onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
0.0	0.001	2321095	B	n/a	n/a	n/a	-999	-999	n/a	n/a	pyFR	1	TJ050
0.001	69.483	2321097	SESS_START	n/a	n/a	n/a	-999	-999	n/a	n/a	pyFR	1	TJ050
69.484	0.025	2460058	START	n/a	n/a	n/a	n/a	0	[-999 -999 -999]	-999	pyFR	1	TJ050
69.509	3.339	2460108	PROB	n/a	n/a	n/a	n/a	0	[1 1 5]	7	pyFR	1	TJ050
72.848	4.473	2466785	PROB	n/a	n/a	n/a	n/a	0	[9 2 3]	14	pyFR	1	TJ050
77.321	2.272	2475731	PROB	n/a	n/a	n/a	n/a	0	[1 3 1]	5	pyFR	1	TJ050
79.593	3.356	2480275	PROB	n/a	n/a	n/a	n/a	0	[2 9 3]	14	pyFR	1	TJ050
82.949	2.487	2486987	PROB	n/a	n/a	n/a	n/a	0	[1 7 4]	12	pyFR	1	TJ050
85.436	4.657	2491960	PROB	n/a	n/a	n/a	n/a	0	[8 8 8]	24	pyFR	1	TJ050
90.093	2.905	2501274	PROB	n/a	n/a	n/a	n/a	0	[1 7 7]	15	pyFR	1	TJ050
92.998	2.522	2507084	PROB	n/a	n/a	n/a	n/a	0	[7 6 1]	14	pyFR	1	TJ050
95.52	2.503	2512128	PROB	n/a	n/a	n/a	n/a	0	[3 9 3]	15	pyFR	1	TJ050
98.023	4.12	2517133	PROB	n/a	n/a	n/a	n/a	0	[9 4 7]	20	pyFR	1	TJ050
102.143	82.092	2525373	STOP	n/a	n/a	n/a	n/a	0	[-999 -999 -999]	-999	pyFR	1	TJ050
184.235	0.016	2689551	TRIAL	n/a	n/a	n/a	-999	1	n/a	n/a	pyFR	1	TJ050
184.251	2.94	2689583	ORIENT	n/a	n/a	n/a	-999	1	n/a	n/a	pyFR	1	TJ050
187.191	2.721	2695463	WORD	n/a	wordpools/wordpool_EN.txt	CLAY	1	1	n/a	n/a	pyFR	1	TJ050
189.912	2.705	2700905	WORD	n/a	wordpools/wordpool_EN.txt	MAP	2	1	n/a	n/a	pyFR	1	TJ050
192.617	2.57	2706314	WORD	n/a	wordpools/wordpool_EN.txt	BRUSH	3	1	n/a	n/a	pyFR	1	TJ050
195.187	2.438	2711454	WORD	n/a	wordpools/wordpool_EN.txt	PEARL	4	1	n/a	n/a	pyFR	1	TJ050
197.625	2.554	2716330	WORD	n/a	wordpools/wordpool_EN.txt	FOOD	5	1	n/a	n/a	pyFR	1	TJ050
200.179	2.488	2721438	WORD	n/a	wordpools/wordpool_EN.txt	FLEA	6	1	n/a	n/a	pyFR	1	TJ050
202.667	2.671	2726414	WORD	n/a	wordpools/wordpool_EN.txt	PHONE	7	1	n/a	n/a	pyFR	1	TJ050
205.338	2.538	2731755	WORD	n/a	wordpools/wordpool_EN.txt	CAPE	8	1	n/a	n/a	pyFR	1	TJ050
207.876	2.821	2736831	WORD	n/a	wordpools/wordpool_EN.txt	KITE	9	1	n/a	n/a	pyFR	1	TJ050
210.697	2.453	2742473	WORD	n/a	wordpools/wordpool_EN.txt	SPONGE	10	1	n/a	n/a	pyFR	1	TJ050
213.15	2.723	2747379	WORD	n/a	wordpools/wordpool_EN.txt	CASH	11	1	n/a	n/a	pyFR	1	TJ050
215.873	2.654	2752825	WORD	n/a	wordpools/wordpool_EN.txt	BRANCH	12	1	n/a	n/a	pyFR	1	TJ050
218.527	2.47	2758132	WORD	n/a	wordpools/wordpool_EN.txt	BAT	13	1	n/a	n/a	pyFR	1	TJ050
220.997	2.639	2763072	WORD	n/a	wordpools/wordpool_EN.txt	BRIDGE	14	1	n/a	n/a	pyFR	1	TJ050
223.636	1.619	2768350	WORD	n/a	wordpools/wordpool_EN.txt	PARK	15	1	n/a	n/a	pyFR	1	TJ050
225.255	1.017	2771588	START	n/a	n/a	n/a	n/a	1	[-999 -999 -999]	-999	pyFR	1	TJ050
226.272	3.957	2773622	PROB	n/a	n/a	n/a	n/a	1	[8 3 5]	16	pyFR	1	TJ050
230.229	3.189	2781536	PROB	n/a	n/a	n/a	n/a	1	[5 8 6]	18	pyFR	1	TJ050
233.418	3.289	2787913	PROB	n/a	n/a	n/a	n/a	1	[2 8 6]	16	pyFR	1	TJ050
236.707	2.37	2794491	PROB	n/a	n/a	n/a	n/a	1	[3 7 4]	14	pyFR	1	TJ050
239.077	3.139	2799231	PROB	n/a	n/a	n/a	n/a	1	[5 4 6]	15	pyFR	1	TJ050
242.216	2.505	2805509	PROB	n/a	n/a	n/a	n/a	1	[8 1 7]	15	pyFR	1	TJ050
244.721	3.623	2810519	PROB	n/a	n/a	n/a	n/a	1	[5 9 7]	21	pyFR	1	TJ050
248.344	1.136	2817764	STOP	n/a	n/a	n/a	n/a	1	[-999 -999 -999]	-999	pyFR	1	TJ050
249.48	1.004	2820036	REC_START	n/a	n/a	n/a	-999	1	n/a	n/a	pyFR	1	TJ050
250.484	1.862	2822044	REC_WORD_VV	1.862	n/a	<>	-999	1	n/a	n/a	pyFR	1	TJ050
252.346	1.208	2825768	REC_WORD	1.208	n/a	CAPE	-999	1	n/a	n/a	pyFR	1	TJ050
253.554	1.325	2828184	REC_WORD	1.325	n/a	BRUSH	-999	1	n/a	n/a	pyFR	1	TJ050
254.879	1.391	2830834	REC_WORD	1.391	n/a	FLEA	-999	1	n/a	n/a	pyFR	1	TJ050
256.27	1.546	2833616	REC_WORD	1.546	n/a	PHONE	-999	1	n/a	n/a	pyFR	1	TJ050
257.816	8.165	2836708	REC_WORD	8.165	n/a	PARK	-999	1	n/a	n/a	pyFR	1	TJ050
265.981	0.769	2853037	REC_WORD	0.769	n/a	CASH	-999	1	n/a	n/a	pyFR	1	TJ050
266.75	2.238	2854575	REC_WORD	2.238	n/a	MONEY	-999	1	n/a	n/a	pyFR	1	TJ050
268.988	5.743	2859051	REC_WORD_VV	5.743	n/a	<>	-999	1	n/a	n/a	pyFR	1	TJ050
274.731	16.563	2870536	REC_WORD	16.563	n/a	CLAY	-999	1	n/a	n/a	pyFR	1	TJ050
291.294	22.06	2903661	REC_WORD	22.06	n/a	BRUSH	-999	1	n/a	n/a	pyFR	1	TJ050
313.354	0.016	2947779	TRIAL	n/a	n/a	n/a	-999	2	n/a	n/a	pyFR	1	TJ050
313.37	2.637	2947811	ORIENT	n/a	n/a	n/a	-999	2	n/a	n/a	pyFR	1	TJ050
316.007	2.538	2953085	WORD	n/a	wordpools/wordpool_EN.txt	SEED	1	2	n/a	n/a	pyFR	1	TJ050
318.545	2.704	2958161	WORD	n/a	wordpools/wordpool_EN.txt	STRAW	2	2	n/a	n/a	pyFR	1	TJ050
321.249	2.489	2963569	WORD	n/a	wordpools/wordpool_EN.txt	FACE	3	2	n/a	n/a	pyFR	1	TJ050
323.738	2.687	2968547	WORD	n/a	wordpools/wordpool_EN.txt	TEETH	4	2	n/a	n/a	pyFR	1	TJ050
326.425	2.587	2973920	WORD	n/a	wordpools/wordpool_EN.txt	BEACH	5	2	n/a	n/a	pyFR	1	TJ050
329.012	2.622	2979094	WORD	n/a	wordpools/wordpool_EN.txt	PURSE	6	2	n/a	n/a	pyFR	1	TJ050
331.634	2.67	2984338	WORD	n/a	wordpools/wordpool_EN.txt	POLE	7	2	n/a	n/a	pyFR	1	TJ050
334.304	2.573	2989678	WORD	n/a	wordpools/wordpool_EN.txt	FROG	8	2	n/a	n/a	pyFR	1	TJ050
336.877	2.72	2994824	WORD	n/a	wordpools/wordpool_EN.txt	VASE	9	2	n/a	n/a	pyFR	1	TJ050
339.597	2.454	3000263	WORD	n/a	wordpools/wordpool_EN.txt	BEAN	10	2	n/a	n/a	pyFR	1	TJ050
342.051	2.655	3005171	WORD	n/a	wordpools/wordpool_EN.txt	TAIL	11	2	n/a	n/a	pyFR	1	TJ050
344.706	2.738	3010481	WORD	n/a	wordpools/wordpool_EN.txt	MAZE	12	2	n/a	n/a	pyFR	1	TJ050
347.444	2.804	3015957	WORD	n/a	wordpools/wordpool_EN.txt	BLOOM	13	2	n/a	n/a	pyFR	1	TJ050
350.248	2.455	3021565	WORD	n/a	wordpools/wordpool_EN.txt	VEST	14	2	n/a	n/a	pyFR	1	TJ050
352.703	1.619	3026474	WORD	n/a	wordpools/wordpool_EN.txt	PEAR	15	2	n/a	n/a	pyFR	1	TJ050
354.322	1.202	3029712	START	n/a	n/a	n/a	n/a	2	[-999 -999 -999]	-999	pyFR	1	TJ050
355.524	4.357	3032116	PROB	n/a	n/a	n/a	n/a	2	[1 8 7]	16	pyFR	1	TJ050
359.881	2.186	3040830	PROB	n/a	n/a	n/a	n/a	2	[2 7 3]	12	pyFR	1	TJ050
362.067	1.805	3045202	PROB	n/a	n/a	n/a	n/a	2	[4 5 5]	14	pyFR	1	TJ050
363.872	2.587	3048812	PROB	n/a	n/a	n/a	n/a	2	[4 3 8]	15	pyFR	1	TJ050
366.459	3.172	3053985	PROB	n/a	n/a	n/a	n/a	2	[4 9 7]	20	pyFR	1	TJ050
369.631	2.004	3060329	PROB	n/a	n/a	n/a	n/a	2	[2 8 2]	12	pyFR	1	TJ050
371.635	2.403	3064337	PROB	n/a	n/a	n/a	n/a	2	[5 9 1]	15	pyFR	1	TJ050
374.038	2.458	3069143	PROB	n/a	n/a	n/a	n/a	2	[7 5 2]	14	pyFR	1	TJ050
376.496	1.216	3074059	STOP	n/a	n/a	n/a	n/a	2	[-999 -999 -999]	-999	pyFR	1	TJ050
377.712	0.657	3076491	REC_START	n/a	n/a	n/a	-999	2	n/a	n/a	pyFR	1	TJ050
378.369	0.676	3077805	REC_WORD_VV	0.676	n/a	<>	-999	2	n/a	n/a	pyFR	1	TJ050
379.045	1.139	3079157	REC_WORD	1.139	n/a	BEAN	-999	2	n/a	n/a	pyFR	1	TJ050
380.184	2.185	3081434	REC_WORD	2.185	n/a	TAIL	-999	2	n/a	n/a	pyFR	1	TJ050
382.369	1.651	3085804	REC_WORD	1.651	n/a	TAIL	-999	2	n/a	n/a	pyFR	1	TJ050
384.02	2.37	3089106	REC_WORD	2.37	n/a	MAZE	-999	2	n/a	n/a	pyFR	1	TJ050
386.39	1.126	3093846	REC_WORD	1.126	n/a	TEETH	-999	2	n/a	n/a	pyFR	1	TJ050
387.516	12.594	3096098	REC_WORD	12.594	n/a	FACE	-999	2	n/a	n/a	pyFR	1	TJ050
400.11	1.747	3121285	REC_WORD	1.747	n/a	VEST	-999	2	n/a	n/a	pyFR	1	TJ050
401.857	11.377	3124779	REC_WORD_VV	11.377	n/a	<>	-999	2	n/a	n/a	pyFR	1	TJ050
413.234	5.91	3147532	REC_WORD	5.91	n/a	TEETH	-999	2	n/a	n/a	pyFR	1	TJ050
419.144	33.695	3159352	REC_WORD	33.695	n/a	EAR	-999	2	n/a	n/a	pyFR	1	TJ050
452.839	0.015	3226739	TRIAL	n/a	n/a	n/a	-999	3	n/a	n/a	pyFR	1	TJ050
452.854	2.789	3226769	ORIENT	n/a	n/a	n/a	-999	3	n/a	n/a	pyFR	1	TJ050
455.643	2.771	3232347	WORD	n/a	wordpools/wordpool_EN.txt	OAK	1	3	n/a	n/a	pyFR	1	TJ050
458.414	2.67	3237889	WORD	n/a	wordpools/wordpool_EN.txt	PIE	2	3	n/a	n/a	pyFR	1	TJ050
461.084	2.773	3243228	WORD	n/a	wordpools/wordpool_EN.txt	HOLE	3	3	n/a	n/a	pyFR	1	TJ050
463.857	2.688	3248774	WORD	n/a	wordpools/wordpool_EN.txt	FOOT	4	3	n/a	n/a	pyFR	1	TJ050
466.545	2.821	3254150	WORD	n/a	wordpools/wordpool_EN.txt	SEAT	5	3	n/a	n/a	pyFR	1	TJ050
469.366	2.737	3259792	WORD	n/a	wordpools/wordpool_EN.txt	CHALK	6	3	n/a	n/a	pyFR	1	TJ050
472.103	2.605	3265266	WORD	n/a	wordpools/wordpool_EN.txt	CLOWN	7	3	n/a	n/a	pyFR	1	TJ050
474.708	2.688	3270475	WORD	n/a	wordpools/wordpool_EN.txt	SHARK	8	3	n/a	n/a	pyFR	1	TJ050
