onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
0.0	3.624	0	E	n/a	n/a	n/a	-999	-999	n/a	n/a	pyFR	0	TJ031
3.624	0.0	0	B	n/a	n/a	n/a	-999	-999	n/a	n/a	pyFR	0	TJ031
3.624	255.381	0	SESS_START	n/a	n/a	n/a	-999	-999	n/a	n/a	pyFR	0	TJ031
259.005	0.0	50803	B	n/a	n/a	n/a	-999	-999	n/a	n/a	pyFR	0	TJ031
259.005	39.558	50803	SESS_START	n/a	n/a	n/a	-999	-999	n/a	n/a	pyFR	0	TJ031
298.563	0.01	90360	START	n/a	n/a	n/a	n/a	0	[-999 -999 -999]	-999	pyFR	0	TJ031
298.573	8.332	90370	PROB	n/a	n/a	n/a	n/a	0	[8 5 7]	20	pyFR	0	TJ031
306.905	9.448	98701	PROB	n/a	n/a	n/a	n/a	0	[8 9 3]	20	pyFR	0	TJ031
316.353	9.232	108149	PROB	n/a	n/a	n/a	n/a	0	[5 1 2]	8	pyFR	0	TJ031
325.585	4.509	117381	PROB	n/a	n/a	n/a	n/a	0	[5 1 6]	12	pyFR	0	TJ031
330.094	44.591	121890	STOP	n/a	n/a	n/a	n/a	0	[-999 -999 -999]	-999	pyFR	0	TJ031
374.685	0.016	166479	TRIAL	n/a	n/a	n/a	-999	-999	n/a	n/a	pyFR	0	TJ031
374.701	3.005	166495	ORIENT	n/a	n/a	n/a	-999	-999	n/a	n/a	pyFR	0	TJ031
377.706	2.456	169500	WORD	n/a	wordpools/wordpool_EN.txt	CRANE	1	1	n/a	n/a	pyFR	0	TJ031
380.162	2.654	171956	WORD	n/a	wordpools/wordpool_EN.txt	ROOT	2	1	n/a	n/a	pyFR	0	TJ031
382.816	2.821	174610	WORD	n/a	wordpools/wordpool_EN.txt	FUDGE	3	1	n/a	n/a	pyFR	0	TJ031
385.637	2.655	177431	WORD	n/a	wordpools/wordpool_EN.txt	LAKE	4	1	n/a	n/a	pyFR	0	TJ031
388.292	2.788	180085	WORD	n/a	wordpools/wordpool_EN.txt	BRIDGE	5	1	n/a	n/a	pyFR	0	TJ031
391.08	2.553	182873	WORD	n/a	wordpools/wordpool_EN.txt	SKY	6	1	n/a	n/a	pyFR	0	TJ031
393.633	2.672	185426	WORD	n/a	wordpools/wordpool_EN.txt	SMILE	7	1	n/a	n/a	pyFR	0	TJ031
396.305	2.805	188098	WORD	n/a	wordpools/wordpool_EN.txt	CORN	8	1	n/a	n/a	pyFR	0	TJ031
399.11	2.689	190903	WORD	n/a	wordpools/wordpool_EN.txt	PEN	9	1	n/a	n/a	pyFR	0	TJ031
401.799	2.519	193592	WORD	n/a	wordpools/wordpool_EN.txt	RAT	10	1	n/a	n/a	pyFR	0	TJ031
404.318	2.505	196111	WORD	n/a	wordpools/wordpool_EN.txt	WEB	11	1	n/a	n/a	pyFR	0	TJ031
406.823	2.438	198616	WORD	n/a	wordpools/wordpool_EN.txt	ROAD	12	1	n/a	n/a	pyFR	0	TJ031
409.261	2.638	201054	WORD	n/a	wordpools/wordpool_EN.txt	SOAP	13	1	n/a	n/a	pyFR	0	TJ031
411.899	2.72	203692	WORD	n/a	wordpools/wordpool_EN.txt	FLUTE	14	1	n/a	n/a	pyFR	0	TJ031
414.619	1.621	206411	WORD	n/a	wordpools/wordpool_EN.txt	WHEEL	15	1	n/a	n/a	pyFR	0	TJ031
416.24	1.067	208032	START	n/a	n/a	n/a	n/a	1	[-999 -999 -999]	-999	pyFR	0	TJ031
417.307	6.912	209099	PROB	n/a	n/a	n/a	n/a	1	[9 8 2]	19	pyFR	0	TJ031
424.219	5.827	216011	PROB	n/a	n/a	n/a	n/a	1	[5 9 7]	21	pyFR	0	TJ031
430.046	6.647	221838	PROB	n/a	n/a	n/a	n/a	1	[2 2 9]	20	pyFR	0	TJ031
436.693	1.419	228484	STOP	n/a	n/a	n/a	n/a	1	[-999 -999 -999]	-999	pyFR	0	TJ031
438.112	2.144	229904	REC_START	n/a	n/a	n/a	-999	-999	n/a	n/a	pyFR	0	TJ031
440.256	1.0	232047	REC_WORD	1.0	n/a	<>	-999	1	n/a	n/a	pyFR	0	TJ031
441.256	1.0	233047	REC_WORD	1.0	n/a	<>	-999	1	n/a	n/a	pyFR	0	TJ031
442.256	1.0	234047	REC_WORD	1.0	n/a	<>	-999	1	n/a	n/a	pyFR	0	TJ031
443.256	2.074	235047	REC_WORD	2.074	n/a	<>	-999	1	n/a	n/a	pyFR	0	TJ031
445.33	1.0	237121	REC_WORD	1.0	n/a	<>	-999	1	n/a	n/a	pyFR	0	TJ031
446.33	0.921	238121	REC_WORD	0.921	n/a	<>	-999	1	n/a	n/a	pyFR	0	TJ031
447.251	0.647	239042	REC_WORD	0.647	n/a	PEN	-999	1	n/a	n/a	pyFR	0	TJ031
447.898	1.821	239689	REC_WORD	1.821	n/a	CRANE	-999	1	n/a	n/a	pyFR	0	TJ031
449.719	1.0	241510	REC_WORD	1.0	n/a	FUDGE	-999	1	n/a	n/a	pyFR	0	TJ031
450.719	1.069	242510	REC_WORD	1.069	n/a	<>	-999	1	n/a	n/a	pyFR	0	TJ031
451.788	1.438	243579	REC_WORD	1.438	n/a	<>	-999	1	n/a	n/a	pyFR	0	TJ031
453.226	1.441	245017	REC_WORD	1.441	n/a	ROAD	-999	1	n/a	n/a	pyFR	0	TJ031
454.667	1.08	246458	REC_WORD	1.08	n/a	SOAP	-999	1	n/a	n/a	pyFR	0	TJ031
455.747	0.706	247538	REC_WORD	0.706	n/a	<>	-999	1	n/a	n/a	pyFR	0	TJ031
456.453	1.407	248244	REC_WORD	1.407	n/a	<>	-999	1	n/a	n/a	pyFR	0	TJ031
457.86	1.0	249651	REC_WORD	1.0	n/a	SMILE	-999	1	n/a	n/a	pyFR	0	TJ031
458.86	4.385	250651	REC_WORD	4.385	n/a	<>	-999	1	n/a	n/a	pyFR	0	TJ031
463.245	3.612	255036	REC_WORD	3.612	n/a	<>	-999	1	n/a	n/a	pyFR	0	TJ031
466.857	1.0	258647	REC_WORD	1.0	n/a	<>	-999	1	n/a	n/a	pyFR	0	TJ031
467.857	1.0	259647	REC_WORD	1.0	n/a	<>	-999	1	n/a	n/a	pyFR	0	TJ031
468.857	1.0	260647	REC_WORD	1.0	n/a	<>	-999	1	n/a	n/a	pyFR	0	TJ031
469.857	1.0	261647	REC_WORD	1.0	n/a	<>	-999	1	n/a	n/a	pyFR	0	TJ031
470.857	1.0	262647	REC_WORD	1.0	n/a	<>	-999	1	n/a	n/a	pyFR	0	TJ031
471.857	1.0	263647	REC_WORD	1.0	n/a	<>	-999	1	n/a	n/a	pyFR	0	TJ031
472.857	1.0	264647	REC_WORD	1.0	n/a	<>	-999	1	n/a	n/a	pyFR	0	TJ031
473.857	1.0	265647	REC_WORD	1.0	n/a	<>	-999	1	n/a	n/a	pyFR	0	TJ031
474.857	1.0	266647	REC_WORD	1.0	n/a	<>	-999	1	n/a	n/a	pyFR	0	TJ031
475.857	2.343	267647	REC_WORD	2.343	n/a	<>	-999	1	n/a	n/a	pyFR	0	TJ031
478.2	3.118	269990	REC_WORD	3.118	n/a	<>	-999	1	n/a	n/a	pyFR	0	TJ031
481.318	0.68	273108	REC_WORD	0.68	n/a	<>	-999	1	n/a	n/a	pyFR	0	TJ031
481.998	20.053	273788	REC_WORD	20.053	n/a	BOAT	-999	1	n/a	n/a	pyFR	0	TJ031
502.051	0.015	293840	TRIAL	n/a	n/a	n/a	-999	-999	n/a	n/a	pyFR	0	TJ031
502.066	2.939	293855	ORIENT	n/a	n/a	n/a	-999	-999	n/a	n/a	pyFR	0	TJ031
505.005	2.57	296794	WORD	n/a	wordpools/wordpool_EN.txt	BEACH	1	2	n/a	n/a	pyFR	0	TJ031
507.575	2.439	299364	WORD	n/a	wordpools/wordpool_EN.txt	TIE	2	2	n/a	n/a	pyFR	0	TJ031
510.014	2.736	301803	WORD	n/a	wordpools/wordpool_EN.txt	FAN	3	2	n/a	n/a	pyFR	0	TJ031
512.75	2.588	304539	WORD	n/a	wordpools/wordpool_EN.txt	MULE	4	2	n/a	n/a	pyFR	0	TJ031
515.338	2.472	307127	WORD	n/a	wordpools/wordpool_EN.txt	LAND	5	2	n/a	n/a	pyFR	0	TJ031
517.81	2.554	309599	WORD	n/a	wordpools/wordpool_EN.txt	BEAK	6	2	n/a	n/a	pyFR	0	TJ031
520.364	2.605	312152	WORD	n/a	wordpools/wordpool_EN.txt	BOARD	7	2	n/a	n/a	pyFR	0	TJ031
522.969	2.62	314757	WORD	n/a	wordpools/wordpool_EN.txt	TAPE	8	2	n/a	n/a	pyFR	0	TJ031
525.589	2.523	317377	WORD	n/a	wordpools/wordpool_EN.txt	BARN	9	2	n/a	n/a	pyFR	0	TJ031
528.112	2.602	319900	WORD	n/a	wordpools/wordpool_EN.txt	POOL	10	2	n/a	n/a	pyFR	0	TJ031
530.714	2.822	322502	WORD	n/a	wordpools/wordpool_EN.txt	PHONE	11	2	n/a	n/a	pyFR	0	TJ031
533.536	2.705	325324	WORD	n/a	wordpools/wordpool_EN.txt	POND	12	2	n/a	n/a	pyFR	0	TJ031
536.241	2.453	328029	WORD	n/a	wordpools/wordpool_EN.txt	LOCK	13	2	n/a	n/a	pyFR	0	TJ031
538.694	2.538	330482	WORD	n/a	wordpools/wordpool_EN.txt	ANT	14	2	n/a	n/a	pyFR	0	TJ031
541.232	1.621	333020	WORD	n/a	wordpools/wordpool_EN.txt	CAVE	15	2	n/a	n/a	pyFR	0	TJ031
542.853	0.984	334640	START	n/a	n/a	n/a	n/a	2	[-999 -999 -999]	-999	pyFR	0	TJ031
543.837	6.476	335624	PROB	n/a	n/a	n/a	n/a	2	[3 6 6]	15	pyFR	0	TJ031
550.313	4.207	342100	PROB	n/a	n/a	n/a	n/a	2	[2 1 6]	9	pyFR	0	TJ031
554.52	3.691	346307	PROB	n/a	n/a	n/a	n/a	2	[2 9 9]	20	pyFR	0	TJ031
558.211	6.627	349998	PROB	n/a	n/a	n/a	n/a	2	[4 3 5]	12	pyFR	0	TJ031
564.838	1.237	356625	STOP	n/a	n/a	n/a	n/a	2	[-999 -999 -999]	-999	pyFR	0	TJ031
566.075	3.881	357862	REC_START	n/a	n/a	n/a	-999	-999	n/a	n/a	pyFR	0	TJ031
569.956	1.0	361743	REC_WORD	1.0	n/a	<>	-999	2	n/a	n/a	pyFR	0	TJ031
570.956	1.0	362742	REC_WORD	1.0	n/a	<>	-999	2	n/a	n/a	pyFR	0	TJ031
571.956	1.0	363742	REC_WORD	1.0	n/a	<>	-999	2	n/a	n/a	pyFR	0	TJ031
572.956	1.0	364742	REC_WORD	1.0	n/a	<>	-999	2	n/a	n/a	pyFR	0	TJ031
573.956	1.0	365742	REC_WORD	1.0	n/a	<>	-999	2	n/a	n/a	pyFR	0	TJ031
574.956	1.0	366742	REC_WORD	1.0	n/a	<>	-999	2	n/a	n/a	pyFR	0	TJ031
575.956	1.0	367742	REC_WORD	1.0	n/a	<>	-999	2	n/a	n/a	pyFR	0	TJ031
576.956	1.0	368742	REC_WORD	1.0	n/a	<>	-999	2	n/a	n/a	pyFR	0	TJ031
577.956	1.131	369742	REC_WORD	1.131	n/a	<>	-999	2	n/a	n/a	pyFR	0	TJ031
579.087	1.115	370873	REC_WORD	1.115	n/a	BEACH	-999	2	n/a	n/a	pyFR	0	TJ031
580.202	1.792	371988	REC_WORD	1.792	n/a	POND	-999	2	n/a	n/a	pyFR	0	TJ031
581.994	1.891	373780	REC_WORD	1.891	n/a	<>	-999	2	n/a	n/a	pyFR	0	TJ031
583.885	0.988	375671	REC_WORD	0.988	n/a	LOCK	-999	2	n/a	n/a	pyFR	0	TJ031
584.873	0.438	376659	REC_WORD	0.438	n/a	<>	-999	2	n/a	n/a	pyFR	0	TJ031
585.311	3.506	377097	REC_WORD	3.506	n/a	SAND	-999	2	n/a	n/a	pyFR	0	TJ031
588.817	8.305	380603	REC_WORD	8.305	n/a	<>	-999	2	n/a	n/a	pyFR	0	TJ031
597.122	7.002	388907	REC_WORD	7.002	n/a	LOCK	-999	2	n/a	n/a	pyFR	0	TJ031
604.124	0.278	395909	REC_WORD	0.278	n/a	<>	-999	2	n/a	n/a	pyFR	0	TJ031
604.402	2.753	396187	REC_WORD	2.753	n/a	CRANE	-999	2	n/a	n/a	pyFR	0	TJ031
607.155	1.0	398940	REC_WORD	1.0	n/a	<>	-999	2	n/a	n/a	pyFR	0	TJ031
608.155	18.756	399940	REC_WORD	18.756	n/a	<>	-999	2	n/a	n/a	pyFR	0	TJ031
626.911	0.016	418695	TRIAL	n/a	n/a	n/a	-999	-999	n/a	n/a	pyFR	0	TJ031
626.927	2.77	418711	ORIENT	n/a	n/a	n/a	-999	-999	n/a	n/a	pyFR	0	TJ031
629.697	2.539	421481	WORD	n/a	wordpools/wordpool_EN.txt	SALT	1	3	n/a	n/a	pyFR	0	TJ031
632.236	2.688	424020	WORD	n/a	wordpools/wordpool_EN.txt	CUBE	2	3	n/a	n/a	pyFR	0	TJ031
634.924	2.737	426708	WORD	n/a	wordpools/wordpool_EN.txt	JAR	3	3	n/a	n/a	pyFR	0	TJ031
637.661	2.438	429445	WORD	n/a	wordpools/wordpool_EN.txt	STREET	4	3	n/a	n/a	pyFR	0	TJ031
640.099	2.788	431883	WORD	n/a	wordpools/wordpool_EN.txt	DUCK	5	3	n/a	n/a	pyFR	0	TJ031
642.887	2.804	434671	WORD	n/a	wordpools/wordpool_EN.txt	RICE	6	3	n/a	n/a	pyFR	0	TJ031
645.691	2.704	437475	WORD	n/a	wordpools/wordpool_EN.txt	HAND	7	3	n/a	n/a	pyFR	0	TJ031
