onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
185.267	1.6	871025	WORD	n/a	wordpools/wordpool_EN.txt	BAT	13.0	1	n/a	n/a	pyFR	1	TJ057
187.724	1.6	873482	WORD	n/a	wordpools/wordpool_EN.txt	CORD	14.0	1	n/a	n/a	pyFR	1	TJ057
190.546	1.6	876304	WORD	n/a	wordpools/wordpool_EN.txt	PIG	15.0	1	n/a	n/a	pyFR	1	TJ057
192.166	0.835	877924	START	n/a	n/a	n/a	n/a	1	[-999 -999 -999]	-999.0	pyFR	1	TJ057
193.001	5.778	878759	PROB	5.748	n/a	n/a	n/a	1	[6 8 8]	22.0	pyFR	1	TJ057
198.779	2.723	884537	PROB	2.682	n/a	n/a	n/a	1	[8 5 4]	17.0	pyFR	1	TJ057
201.502	4.609	887260	PROB	4.574	n/a	n/a	n/a	1	[7 8 7]	22.0	pyFR	1	TJ057
206.111	5.093	891869	PROB	5.06	n/a	n/a	n/a	1	[5 8 3]	16.0	pyFR	1	TJ057
211.204	4.281	896962	PROB	4.281	n/a	n/a	n/a	1	[8 7 1]	16.0	pyFR	1	TJ057
215.485	1.065	901243	STOP	n/a	n/a	n/a	n/a	1	[-999 -999 -999]	-999.0	pyFR	1	TJ057
216.55	1.506	902308	REC_START	n/a	n/a	n/a	-999.0	1	n/a	n/a	pyFR	1	TJ057
218.056	0.847	903814	REC_WORD	1.506	n/a	TAPE	-999.0	1	n/a	n/a	pyFR	1	TJ057
218.903	1.085	904661	REC_WORD	2.353	n/a	SMILE	-999.0	1	n/a	n/a	pyFR	1	TJ057
219.988	1.163	905746	REC_WORD	3.438	n/a	SHOE	-999.0	1	n/a	n/a	pyFR	1	TJ057
221.151	1.137	906909	REC_WORD	4.601	n/a	GLOVE	-999.0	1	n/a	n/a	pyFR	1	TJ057
222.288	1.206	908046	REC_WORD	5.738	n/a	CLOCK	-999.0	1	n/a	n/a	pyFR	1	TJ057
223.494	3.731	909252	REC_WORD	6.944	n/a	WORM	-999.0	1	n/a	n/a	pyFR	1	TJ057
227.225	11.471	912983	REC_WORD	10.675	n/a	CHEST	-999.0	1	n/a	n/a	pyFR	1	TJ057
238.696	20.578	924454	REC_WORD	22.146	n/a	FACE	-999.0	1	n/a	n/a	pyFR	1	TJ057
259.274	15.644	945032	REC_WORD_VV	42.724	n/a	<>	-999.0	1	n/a	n/a	pyFR	1	TJ057
274.918	0.016	960676	TRIAL	n/a	n/a	n/a	-999.0	2	n/a	n/a	pyFR	1	TJ057
274.934	1.6	960692	ORIENT	n/a	n/a	n/a	-999.0	2	n/a	n/a	pyFR	1	TJ057
277.823	1.6	963581	WORD	n/a	wordpools/wordpool_EN.txt	TRASH	1.0	2	n/a	n/a	pyFR	1	TJ057
280.429	1.6	966187	WORD	n/a	wordpools/wordpool_EN.txt	BEAN	2.0	2	n/a	n/a	pyFR	1	TJ057
282.984	1.6	968742	WORD	n/a	wordpools/wordpool_EN.txt	COUCH	3.0	2	n/a	n/a	pyFR	1	TJ057
285.506	1.6	971264	WORD	n/a	wordpools/wordpool_EN.txt	CAT	4.0	2	n/a	n/a	pyFR	1	TJ057
288.094	1.6	973852	WORD	n/a	wordpools/wordpool_EN.txt	CAPE	5.0	2	n/a	n/a	pyFR	1	TJ057
290.833	1.6	976591	WORD	n/a	wordpools/wordpool_EN.txt	SCHOOL	6.0	2	n/a	n/a	pyFR	1	TJ057
293.304	1.6	979062	WORD	n/a	wordpools/wordpool_EN.txt	SNAIL	7.0	2	n/a	n/a	pyFR	1	TJ057
296.027	1.6	981785	WORD	n/a	wordpools/wordpool_EN.txt	DEER	8.0	2	n/a	n/a	pyFR	1	TJ057
298.599	1.6	984357	WORD	n/a	wordpools/wordpool_EN.txt	BAND	9.0	2	n/a	n/a	pyFR	1	TJ057
301.237	1.6	986995	WORD	n/a	wordpools/wordpool_EN.txt	HOOF	10.0	2	n/a	n/a	pyFR	1	TJ057
303.81	1.6	989568	WORD	n/a	wordpools/wordpool_EN.txt	SPRING	11.0	2	n/a	n/a	pyFR	1	TJ057
306.565	1.6	992323	WORD	n/a	wordpools/wordpool_EN.txt	RUG	12.0	2	n/a	n/a	pyFR	1	TJ057
309.32	1.6	995078	WORD	n/a	wordpools/wordpool_EN.txt	SIGN	13.0	2	n/a	n/a	pyFR	1	TJ057
311.876	1.6	997634	WORD	n/a	wordpools/wordpool_EN.txt	CALF	14.0	2	n/a	n/a	pyFR	1	TJ057
314.38	1.6	1000138	WORD	n/a	wordpools/wordpool_EN.txt	STOOL	15.0	2	n/a	n/a	pyFR	1	TJ057
316.002	1.051	1001760	START	n/a	n/a	n/a	n/a	2	[-999 -999 -999]	-999.0	pyFR	1	TJ057
317.053	4.509	1002811	PROB	4.471	n/a	n/a	n/a	2	[1 6 9]	16.0	pyFR	1	TJ057
321.562	3.875	1007320	PROB	3.834	n/a	n/a	n/a	2	[3 5 9]	17.0	pyFR	1	TJ057
325.437	2.788	1011195	PROB	2.75	n/a	n/a	n/a	2	[1 1 5]	7.0	pyFR	1	TJ057
328.225	2.956	1013983	PROB	2.924	n/a	n/a	n/a	2	[9 6 2]	17.0	pyFR	1	TJ057
331.181	8.399	1016939	PROB	8.399	n/a	n/a	n/a	2	[4 6 6]	16.0	pyFR	1	TJ057
339.58	1.122	1025338	STOP	n/a	n/a	n/a	n/a	2	[-999 -999 -999]	-999.0	pyFR	1	TJ057
340.702	0.845	1026460	REC_START	n/a	n/a	n/a	-999.0	2	n/a	n/a	pyFR	1	TJ057
341.547	0.939	1027305	REC_WORD	0.845	n/a	COUCH	-999.0	2	n/a	n/a	pyFR	1	TJ057
342.486	1.166	1028244	REC_WORD	1.784	n/a	STOOL	-999.0	2	n/a	n/a	pyFR	1	TJ057
343.652	1.57	1029410	REC_WORD	2.95	n/a	SNAIL	-999.0	2	n/a	n/a	pyFR	1	TJ057
345.222	1.506	1030980	REC_WORD	4.52	n/a	RUG	-999.0	2	n/a	n/a	pyFR	1	TJ057
346.728	1.729	1032486	REC_WORD	6.026	n/a	TRASH	-999.0	2	n/a	n/a	pyFR	1	TJ057
348.457	11.427	1034215	REC_WORD	7.755	n/a	CAT	-999.0	2	n/a	n/a	pyFR	1	TJ057
359.884	6.326	1045642	REC_WORD	19.182	n/a	SMILE	-999.0	2	n/a	n/a	pyFR	1	TJ057
366.21	8.702	1051968	REC_WORD	25.508	n/a	SOFA	-999.0	2	n/a	n/a	pyFR	1	TJ057
374.912	19.298	1060670	REC_WORD	34.21	n/a	SNAIL	-999.0	2	n/a	n/a	pyFR	1	TJ057
394.21	0.016	1079968	TRIAL	n/a	n/a	n/a	-999.0	3	n/a	n/a	pyFR	1	TJ057
394.226	1.6	1079984	ORIENT	n/a	n/a	n/a	-999.0	3	n/a	n/a	pyFR	1	TJ057
397.199	1.6	1082957	WORD	n/a	wordpools/wordpool_EN.txt	WING	1.0	3	n/a	n/a	pyFR	1	TJ057
399.688	1.6	1085446	WORD	n/a	wordpools/wordpool_EN.txt	WHEEL	2.0	3	n/a	n/a	pyFR	1	TJ057
402.326	1.6	1088084	WORD	n/a	wordpools/wordpool_EN.txt	PRINCE	3.0	3	n/a	n/a	pyFR	1	TJ057
404.815	1.6	1090573	WORD	n/a	wordpools/wordpool_EN.txt	STREET	4.0	3	n/a	n/a	pyFR	1	TJ057
407.42	1.6	1093178	WORD	n/a	wordpools/wordpool_EN.txt	STEAK	5.0	3	n/a	n/a	pyFR	1	TJ057
409.976	1.6	1095734	WORD	n/a	wordpools/wordpool_EN.txt	SLEEVE	6.0	3	n/a	n/a	pyFR	1	TJ057
412.531	1.6	1098289	WORD	n/a	wordpools/wordpool_EN.txt	WAND	7.0	3	n/a	n/a	pyFR	1	TJ057
415.136	1.6	1100894	WORD	n/a	wordpools/wordpool_EN.txt	PIPE	8.0	3	n/a	n/a	pyFR	1	TJ057
417.775	1.6	1103533	WORD	n/a	wordpools/wordpool_EN.txt	QUEEN	9.0	3	n/a	n/a	pyFR	1	TJ057
420.497	1.6	1106255	WORD	n/a	wordpools/wordpool_EN.txt	HEN	10.0	3	n/a	n/a	pyFR	1	TJ057
423.168	1.6	1108926	WORD	n/a	wordpools/wordpool_EN.txt	DRUM	11.0	3	n/a	n/a	pyFR	1	TJ057
425.641	1.6	1111399	WORD	n/a	wordpools/wordpool_EN.txt	SKY	12.0	3	n/a	n/a	pyFR	1	TJ057
428.329	1.6	1114087	WORD	n/a	wordpools/wordpool_EN.txt	HOLE	13.0	3	n/a	n/a	pyFR	1	TJ057
431.151	1.6	1116909	WORD	n/a	wordpools/wordpool_EN.txt	PLATE	14.0	3	n/a	n/a	pyFR	1	TJ057
433.707	1.6	1119465	WORD	n/a	wordpools/wordpool_EN.txt	FILM	15.0	3	n/a	n/a	pyFR	1	TJ057
435.328	1.05	1121086	START	n/a	n/a	n/a	n/a	3	[-999 -999 -999]	-999.0	pyFR	1	TJ057
436.378	5.579	1122136	PROB	5.554	n/a	n/a	n/a	3	[7 6 9]	22.0	pyFR	1	TJ057
441.957	2.94	1127715	PROB	2.911	n/a	n/a	n/a	3	[6 1 3]	10.0	pyFR	1	TJ057
444.897	4.024	1130655	PROB	3.988	n/a	n/a	n/a	3	[5 6 1]	12.0	pyFR	1	TJ057
448.921	3.14	1134679	PROB	3.099	n/a	n/a	n/a	3	[2 4 6]	10.0	pyFR	1	TJ057
452.061	4.383	1137819	PROB	4.383	n/a	n/a	n/a	3	[3 1 4]	8.0	pyFR	1	TJ057
456.444	1.062	1142202	STOP	n/a	n/a	n/a	n/a	3	[-999 -999 -999]	-999.0	pyFR	1	TJ057
457.506	2.127	1143264	REC_START	n/a	n/a	n/a	-999.0	3	n/a	n/a	pyFR	1	TJ057
459.633	1.09	1145391	REC_WORD	2.127	n/a	PRINCE	-999.0	3	n/a	n/a	pyFR	1	TJ057
460.723	1.287	1146481	REC_WORD	3.217	n/a	WHEEL	-999.0	3	n/a	n/a	pyFR	1	TJ057
462.01	1.437	1147768	REC_WORD	4.504	n/a	WING	-999.0	3	n/a	n/a	pyFR	1	TJ057
463.447	1.581	1149205	REC_WORD	5.941	n/a	PLANE	-999.0	3	n/a	n/a	pyFR	1	TJ057
465.028	1.808	1150786	REC_WORD	7.522	n/a	QUEEN	-999.0	3	n/a	n/a	pyFR	1	TJ057
466.836	6.047	1152594	REC_WORD	9.33	n/a	COW	-999.0	3	n/a	n/a	pyFR	1	TJ057
472.883	1.155	1158641	REC_WORD	15.377	n/a	WAND	-999.0	3	n/a	n/a	pyFR	1	TJ057
474.038	1.552	1159796	REC_WORD	16.532	n/a	SLEEVE	-999.0	3	n/a	n/a	pyFR	1	TJ057
475.59	5.466	1161348	REC_WORD	18.084	n/a	SHIRT	-999.0	3	n/a	n/a	pyFR	1	TJ057
481.056	8.302	1166814	REC_WORD	23.55	n/a	CROWN	-999.0	3	n/a	n/a	pyFR	1	TJ057
489.358	12.146	1175116	REC_WORD	31.852	n/a	WING	-999.0	3	n/a	n/a	pyFR	1	TJ057
501.504	6.238	1187262	REC_WORD	43.998	n/a	PLANE	-999.0	3	n/a	n/a	pyFR	1	TJ057
507.742	0.016	1193500	TRIAL	n/a	n/a	n/a	-999.0	4	n/a	n/a	pyFR	1	TJ057
507.758	1.6	1193516	ORIENT	n/a	n/a	n/a	-999.0	4	n/a	n/a	pyFR	1	TJ057
510.48	1.6	1196238	WORD	n/a	wordpools/wordpool_EN.txt	PEA	1.0	4	n/a	n/a	pyFR	1	TJ057
512.985	1.6	1198743	WORD	n/a	wordpools/wordpool_EN.txt	VEST	2.0	4	n/a	n/a	pyFR	1	TJ057
515.758	1.6	1201516	WORD	n/a	wordpools/wordpool_EN.txt	BOX	3.0	4	n/a	n/a	pyFR	1	TJ057
518.195	1.6	1203953	WORD	n/a	wordpools/wordpool_EN.txt	TOOL	4.0	4	n/a	n/a	pyFR	1	TJ057
520.868	1.6	1206626	WORD	n/a	wordpools/wordpool_EN.txt	STRING	5.0	4	n/a	n/a	pyFR	1	TJ057
523.59	1.6	1209348	WORD	n/a	wordpools/wordpool_EN.txt	TOOTH	6.0	4	n/a	n/a	pyFR	1	TJ057
526.278	1.6	1212036	WORD	n/a	wordpools/wordpool_EN.txt	GIRL	7.0	4	n/a	n/a	pyFR	1	TJ057
529.085	1.6	1214843	WORD	n/a	wordpools/wordpool_EN.txt	DOLL	8.0	4	n/a	n/a	pyFR	1	TJ057
531.89	1.6	1217648	WORD	n/a	wordpools/wordpool_EN.txt	TOE	9.0	4	n/a	n/a	pyFR	1	TJ057
534.529	1.6	1220287	WORD	n/a	wordpools/wordpool_EN.txt	PEARL	10.0	4	n/a	n/a	pyFR	1	TJ057
537.3	1.6	1223058	WORD	n/a	wordpools/wordpool_EN.txt	CUP	11.0	4	n/a	n/a	pyFR	1	TJ057
539.806	1.6	1225564	WORD	n/a	wordpools/wordpool_EN.txt	SOAP	12.0	4	n/a	n/a	pyFR	1	TJ057
542.528	1.6	1228286	WORD	n/a	wordpools/wordpool_EN.txt	CLAY	13.0	4	n/a	n/a	pyFR	1	TJ057
544.984	1.6	1230742	WORD	n/a	wordpools/wordpool_EN.txt	CAKE	14.0	4	n/a	n/a	pyFR	1	TJ057
547.422	1.6	1233180	WORD	n/a	wordpools/wordpool_EN.txt	PLANT	15.0	4	n/a	n/a	pyFR	1	TJ057
549.043	0.967	1234801	START	n/a	n/a	n/a	n/a	4	[-999 -999 -999]	-999.0	pyFR	1	TJ057
550.01	4.91	1235768	PROB	4.874	n/a	n/a	n/a	4	[6 4 9]	19.0	pyFR	1	TJ057
554.92	2.489	1240678	PROB	2.451	n/a	n/a	n/a	4	[6 2 2]	10.0	pyFR	1	TJ057
557.409	2.622	1243167	PROB	2.595	n/a	n/a	n/a	4	[2 9 2]	13.0	pyFR	1	TJ057
560.031	1.837	1245789	PROB	1.798	n/a	n/a	n/a	4	[4 4 4]	12.0	pyFR	1	TJ057
561.868	3.14	1247626	PROB	3.104	n/a	n/a	n/a	4	[5 5 7]	17.0	pyFR	1	TJ057
565.008	4.044	1250766	PROB	4.044	n/a	n/a	n/a	4	[7 4 1]	12.0	pyFR	1	TJ057
569.052	1.216	1254810	STOP	n/a	n/a	n/a	n/a	4	[-999 -999 -999]	-999.0	pyFR	1	TJ057
570.268	0.905	1256026	REC_START	n/a	n/a	n/a	-999.0	4	n/a	n/a	pyFR	1	TJ057
571.173	1.101	1256931	REC_WORD	0.905	n/a	PLANT	-999.0	4	n/a	n/a	pyFR	1	TJ057
572.274	1.848	1258032	REC_WORD	2.006	n/a	PEA	-999.0	4	n/a	n/a	pyFR	1	TJ057
574.122	4.3	1259880	REC_WORD	3.854	n/a	CORN	-999.0	4	n/a	n/a	pyFR	1	TJ057
578.422	1.34	1264180	REC_WORD	8.154	n/a	SEED	-999.0	4	n/a	n/a	pyFR	1	TJ057
579.762	3.733	1265520	REC_WORD	9.494	n/a	TOOL	-999.0	4	n/a	n/a	pyFR	1	TJ057
583.495	2.889	1269253	REC_WORD	13.227	n/a	STOOL	-999.0	4	n/a	n/a	pyFR	1	TJ057
586.384	3.631	1272142	REC_WORD	16.116	n/a	SHELF	-999.0	4	n/a	n/a	pyFR	1	TJ057
590.015	2.781	1275773	REC_WORD	19.747	n/a	HAMMER	-999.0	4	n/a	n/a	pyFR	1	TJ057
592.796	146.617	1278554	REC_WORD	22.528	n/a	PEA	-999.0	4	n/a	n/a	pyFR	1	TJ057
739.413	0.016	1425171	TRIAL	n/a	n/a	n/a	-999.0	5	n/a	n/a	pyFR	1	TJ057
739.429	1.6	1425187	ORIENT	n/a	n/a	n/a	-999.0	5	n/a	n/a	pyFR	1	TJ057
742.134	1.6	1427892	WORD	n/a	wordpools/wordpool_EN.txt	WOLF	1.0	5	n/a	n/a	pyFR	1	TJ057
744.807	1.6	1430565	WORD	n/a	wordpools/wordpool_EN.txt	DITCH	2.0	5	n/a	n/a	pyFR	1	TJ057
747.495	1.6	1433253	WORD	n/a	wordpools/wordpool_EN.txt	AXE	3.0	5	n/a	n/a	pyFR	1	TJ057
749.967	1.6	1435725	WORD	n/a	wordpools/wordpool_EN.txt	JET	4.0	5	n/a	n/a	pyFR	1	TJ057
752.723	1.6	1438481	WORD	n/a	wordpools/wordpool_EN.txt	HAWK	5.0	5	n/a	n/a	pyFR	1	TJ057
755.445	1.6	1441203	WORD	n/a	wordpools/wordpool_EN.txt	VINE	6.0	5	n/a	n/a	pyFR	1	TJ057
757.983	1.6	1443741	WORD	n/a	wordpools/wordpool_EN.txt	ROPE	7.0	5	n/a	n/a	pyFR	1	TJ057
760.605	1.6	1446363	WORD	n/a	wordpools/wordpool_EN.txt	SLIME	8.0	5	n/a	n/a	pyFR	1	TJ057
763.21	1.6	1448968	WORD	n/a	wordpools/wordpool_EN.txt	NAIL	9.0	5	n/a	n/a	pyFR	1	TJ057
765.916	1.6	1451674	WORD	n/a	wordpools/wordpool_EN.txt	GRAPE	10.0	5	n/a	n/a	pyFR	1	TJ057
768.705	1.6	1454463	WORD	n/a	wordpools/wordpool_EN.txt	SOUP	11.0	5	n/a	n/a	pyFR	1	TJ057
771.259	1.6	1457017	WORD	n/a	wordpools/wordpool_EN.txt	BANK	12.0	5	n/a	n/a	pyFR	1	TJ057
773.799	1.6	1459557	WORD	n/a	wordpools/wordpool_EN.txt	SPONGE	13.0	5	n/a	n/a	pyFR	1	TJ057
776.555	1.6	1462313	WORD	n/a	wordpools/wordpool_EN.txt	FOG	14.0	5	n/a	n/a	pyFR	1	TJ057
779.343	1.6	1465101	WORD	n/a	wordpools/wordpool_EN.txt	NOSE	15.0	5	n/a	n/a	pyFR	1	TJ057
780.965	1.134	1466723	START	n/a	n/a	n/a	n/a	5	[-999 -999 -999]	-999.0	pyFR	1	TJ057
782.099	3.574	1467857	PROB	3.537	n/a	n/a	n/a	5	[3 2 4]	9.0	pyFR	1	TJ057
785.673	2.588	1471431	PROB	2.554	n/a	n/a	n/a	5	[1 7 3]	11.0	pyFR	1	TJ057
788.261	2.806	1474019	PROB	2.767	n/a	n/a	n/a	5	[6 5 3]	14.0	pyFR	1	TJ057
791.067	2.789	1476825	PROB	2.753	n/a	n/a	n/a	5	[4 8 7]	19.0	pyFR	1	TJ057
793.856	2.572	1479614	PROB	2.532	n/a	n/a	n/a	5	[4 6 4]	14.0	pyFR	1	TJ057
796.428	2.788	1482186	PROB	2.751	n/a	n/a	n/a	5	[6 3 6]	15.0	pyFR	1	TJ057
799.216	2.947	1484974	PROB	2.947	n/a	n/a	n/a	5	[2 4 9]	15.0	pyFR	1	TJ057
802.163	1.146	1487921	STOP	n/a	n/a	n/a	n/a	5	[-999 -999 -999]	-999.0	pyFR	1	TJ057
803.309	0.649	1489067	REC_START	n/a	n/a	n/a	-999.0	5	n/a	n/a	pyFR	1	TJ057
803.958	0.91	1489716	REC_WORD	0.649	n/a	WOLF	-999.0	5	n/a	n/a	pyFR	1	TJ057
804.868	1.07	1490626	REC_WORD	1.559	n/a	DITCH	-999.0	5	n/a	n/a	pyFR	1	TJ057
805.938	1.649	1491696	REC_WORD	2.629	n/a	NOSE	-999.0	5	n/a	n/a	pyFR	1	TJ057
807.587	1.219	1493345	REC_WORD	4.278	n/a	ROPE	-999.0	5	n/a	n/a	pyFR	1	TJ057
808.806	2.579	1494564	REC_WORD	5.497	n/a	SLIME	-999.0	5	n/a	n/a	pyFR	1	TJ057
811.385	1.818	1497143	REC_WORD	8.076	n/a	STOOL	-999.0	5	n/a	n/a	pyFR	1	TJ057
813.203	7.113	1498961	REC_WORD	9.894	n/a	WOLF	-999.0	5	n/a	n/a	pyFR	1	TJ057
820.316	3.516	1506074	REC_WORD	17.007	n/a	SPONGE	-999.0	5	n/a	n/a	pyFR	1	TJ057
823.832	7.257	1509590	REC_WORD	20.523	n/a	CLEANER	-999.0	5	n/a	n/a	pyFR	1	TJ057
831.089	9.053	1516847	REC_WORD	27.78	n/a	DIRT	-999.0	5	n/a	n/a	pyFR	1	TJ057
840.142	6.859	1525900	REC_WORD	36.833	n/a	FOG	-999.0	5	n/a	n/a	pyFR	1	TJ057
847.001	3.42	1532759	REC_WORD	43.692	n/a	NOSE	-999.0	5	n/a	n/a	pyFR	1	TJ057
850.421	0.016	1536179	TRIAL	n/a	n/a	n/a	-999.0	6	n/a	n/a	pyFR	1	TJ057
850.437	1.6	1536195	ORIENT	n/a	n/a	n/a	-999.0	6	n/a	n/a	pyFR	1	TJ057
853.242	1.6	1539000	WORD	n/a	wordpools/wordpool_EN.txt	NEST	1.0	6	n/a	n/a	pyFR	1	TJ057
855.982	1.6	1541740	WORD	n/a	wordpools/wordpool_EN.txt	STICK	2.0	6	n/a	n/a	pyFR	1	TJ057
858.47	1.6	1544228	WORD	n/a	wordpools/wordpool_EN.txt	MILK	3.0	6	n/a	n/a	pyFR	1	TJ057
861.142	1.6	1546900	WORD	n/a	wordpools/wordpool_EN.txt	CLIFF	4.0	6	n/a	n/a	pyFR	1	TJ057
863.73	1.6	1549488	WORD	n/a	wordpools/wordpool_EN.txt	PIE	5.0	6	n/a	n/a	pyFR	1	TJ057
866.318	1.6	1552076	WORD	n/a	wordpools/wordpool_EN.txt	THUMB	6.0	6	n/a	n/a	pyFR	1	TJ057
868.774	1.6	1554532	WORD	n/a	wordpools/wordpool_EN.txt	SPEAR	7.0	6	n/a	n/a	pyFR	1	TJ057
871.295	1.6	1557053	WORD	n/a	wordpools/wordpool_EN.txt	WEED	8.0	6	n/a	n/a	pyFR	1	TJ057
873.817	1.6	1559575	WORD	n/a	wordpools/wordpool_EN.txt	PHONE	9.0	6	n/a	n/a	pyFR	1	TJ057
876.473	1.6	1562231	WORD	n/a	wordpools/wordpool_EN.txt	FOOD	10.0	6	n/a	n/a	pyFR	1	TJ057
878.944	1.6	1564702	WORD	n/a	wordpools/wordpool_EN.txt	ELF	11.0	6	n/a	n/a	pyFR	1	TJ057
881.566	1.6	1567324	WORD	n/a	wordpools/wordpool_EN.txt	MAZE	12.0	6	n/a	n/a	pyFR	1	TJ057
884.304	1.6	1570062	WORD	n/a	wordpools/wordpool_EN.txt	ROOM	13.0	6	n/a	n/a	pyFR	1	TJ057
886.76	1.6	1572518	WORD	n/a	wordpools/wordpool_EN.txt	CART	14.0	6	n/a	n/a	pyFR	1	TJ057
889.432	1.6	1575190	WORD	n/a	wordpools/wordpool_EN.txt	TRAY	15.0	6	n/a	n/a	pyFR	1	TJ057
891.053	0.851	1576811	START	n/a	n/a	n/a	n/a	6	[-999 -999 -999]	-999.0	pyFR	1	TJ057
891.904	3.156	1577662	PROB	3.13	n/a	n/a	n/a	6	[3 7 9]	19.0	pyFR	1	TJ057
895.06	2.421	1580818	PROB	2.39	n/a	n/a	n/a	6	[8 8 8]	24.0	pyFR	1	TJ057
897.481	3.073	1583239	PROB	3.04	n/a	n/a	n/a	6	[8 1 9]	18.0	pyFR	1	TJ057
900.554	4.943	1586312	PROB	4.911	n/a	n/a	n/a	6	[8 6 9]	21.0	pyFR	1	TJ057
905.497	4.175	1591255	PROB	4.145	n/a	n/a	n/a	6	[4 3 4]	11.0	pyFR	1	TJ057
909.672	3.145	1595430	PROB	3.145	n/a	n/a	n/a	6	[8 5 6]	19.0	pyFR	1	TJ057
912.817	1.131	1598575	STOP	n/a	n/a	n/a	n/a	6	[-999 -999 -999]	-999.0	pyFR	1	TJ057
913.948	3.644	1599706	REC_START	n/a	n/a	n/a	-999.0	6	n/a	n/a	pyFR	1	TJ057
917.592	1.36	1603350	REC_WORD	3.644	n/a	ELF	-999.0	6	n/a	n/a	pyFR	1	TJ057
918.952	7.648	1604710	REC_WORD	5.004	n/a	BOAT	-999.0	6	n/a	n/a	pyFR	1	TJ057
926.6	6.065	1612358	REC_WORD	12.652	n/a	TREE	-999.0	6	n/a	n/a	pyFR	1	TJ057
932.665	21.617	1618423	REC_WORD	18.717	n/a	DITCH	-999.0	6	n/a	n/a	pyFR	1	TJ057
954.282	19.253	1640040	REC_WORD	40.334	n/a	MAX	-999.0	6	n/a	n/a	pyFR	1	TJ057
973.535	0.015	1659293	TRIAL	n/a	n/a	n/a	-999.0	7	n/a	n/a	pyFR	1	TJ057
973.55	1.6	1659308	ORIENT	n/a	n/a	n/a	-999.0	7	n/a	n/a	pyFR	1	TJ057
976.406	1.6	1662164	WORD	n/a	wordpools/wordpool_EN.txt	SHEEP	1.0	7	n/a	n/a	pyFR	1	TJ057
978.944	1.6	1664702	WORD	n/a	wordpools/wordpool_EN.txt	BEAK	2.0	7	n/a	n/a	pyFR	1	TJ057
